,0
2389,0.0032706703064540577
2390,0.2944156875499701
2391,0.003270671653964811
2392,0.12122865658768645
2393,1.2237565435673061
2394,0.0033243453192948465
2395,1.1442647989696602
2396,1.0485306926963132
2397,0.004637432011283908
2398,0.8332842434910253
2399,0.16371943514678977
2400,1.0757589846417248
2401,0.10434372131063593
2402,0.0029370752421897612
2403,1.2066277158126093
2404,2.114313813102971
2405,1.0541687755466322
2406,0.6385311402563579
2407,0.003270672054948901
2408,0.003270671419789254
2409,0.0032511307629993287
2410,0.17432751354255605
2411,0.010249652363850913
2412,0.6862569031525652
2413,0.003270672008789229
2414,0.003263172097967927
2415,0.0032706717010710104
2416,0.08018698901707447
2417,0.10683703315175858
2418,1.0458418535803022
2419,0.9428312934488854
2420,0.005396438857432616
2421,0.11380914074001877
2422,0.0031006440769423146
2423,1.3868370095257612
2424,7.291286096023556e-06
2425,2.3520801555627395
2426,0.0032706706246220787
2427,0.003735588212991517
2428,2.357655161476618
2429,0.007998809464438159
2430,0.0032706733723894942
2431,0.37243238523930244
2432,0.05753954510425867
2433,0.8211569129408134
2434,0.7888039369529395
2435,0.004953773135557933
2436,0.0032713596744555215
2437,1.091430942380256
2438,0.0032671966133402215
2439,0.003527372785344633
2440,0.003926435884641543
2441,2.3592903717821954
2442,0.0033960230701701828
2443,0.003270673235364032
2444,0.004941542871660584
2445,0.6547028410305926
2446,0.3724406841401735
2447,0.003273485566597164
2448,0.5112405547842542
2449,1.5172619884807055
2450,0.7728031466651144
2451,0.037227613249813975
2452,8.292353756326181e-06
2453,0.00318868308663574
2454,1.3334108265582099
2455,0.9653176912486948
2456,2.4935170406116516
2457,0.20057402419395792
2458,0.15829308825252858
2459,0.005650352812683364
2460,1.1498972518978077
2461,2.470199876280471
2462,0.0032706735981667973
2463,0.05904966247876787
2464,0.4017176044922036
2465,1.0704320760311896
2466,0.12741059403643312
2467,0.0028239018771870584
2468,1.0458418535803022
2469,0.2686120273125506
2470,0.9175091805023582
2471,0.003924069090226898
2472,2.0390997434635363
2473,0.0036795428261475705
2474,0.0032706705385825052
2475,0.08194455916069987
2476,0.29441568754996994
2477,0.0032172307841468175
2478,0.8607302113368296
2479,0.0032706726610813148
2480,0.006062220913501125
2481,0.07689738458469225
2482,1.0463020911795862
2483,0.003273744088827593
2484,0.3160100840230313
2485,0.004825108622091224
2486,1.0459752863575027
2487,0.0266371940387199
2488,0.0032706702947534133
2489,0.003270672511117397
2490,7.161650568070868e-06
2491,1.1163255807047372
2492,0.7942506354548232
2493,2.8888151655475673
2494,0.6896092203643285
2495,1.0459853749909152
2496,0.03472851632314079
2497,0.0032809339036591494
2498,0.003268369196488395
2499,1.0458466061868579
2500,0.004025467132257834
2501,0.29881369760927895
2502,7.276389599499938e-06
2503,0.24113283161031307
2504,7.216220475583134e-06
2505,1.0500200473345427
2506,0.003270671921207162
2507,0.24113283161031335
2508,1.0458418535803022
2509,0.0032617537663378483
2510,1.0491672367751328
2511,0.003212424661802609
2512,0.004951241643962809
2513,0.11821788815329315
2514,1.1309924124477868
2515,0.8259954841999032
2516,0.0032880377110775
2517,0.7429829614158563
2518,0.0032683691962873264
2519,0.00397000190515896
2520,0.9175266174979495
2521,0.001285147998703943
2522,1.2174597903975717
2523,0.003458015546647802
2524,0.003270673161473734
2525,1.0458418535803022
2526,0.0032706720341375453
2527,1.0240531799985324
2528,0.003265136969519527
2529,1.0458418535803022
2530,0.02519996296968232
2531,0.003270672397644904
2532,0.508726004503527
2533,7.281385313521063e-06
2534,0.11646089311130682
2535,0.00309814850273706
2536,1.1684190000649552
2537,0.05357834090552524
2538,0.0032232828900108142
2539,1.0914274427273705
2540,0.03074089930325715
2541,0.06439195134790075
2542,0.003077426544770555
2543,0.0030726187806633335
2544,0.0029925478140927692
2545,1.1477681057562286
2546,0.09476666340791004
2547,0.003270672337827499
2548,0.30760929608124865
2549,1.0843768687620656
2550,0.22269781414688136
2551,1.0458418535803022
2552,0.3724406841401735
2553,1.0459894146870015
2554,0.003270672784505759
2555,0.002924376060570835
2556,1.5112795072861984
2557,0.0036484078573142506
2558,1.0893151882369498
2559,0.10461407138716135
2560,0.003270671816003337
2561,0.02428348147018728
2562,1.5837312935634809
2563,0.24479488610873346
2564,0.5181085927250758
2565,0.003270673056560678
2566,0.02837205762061533
2567,0.003235968670097163
2568,1.0671498083285356
2569,1.9172612655707586
2570,0.0997510919078816
2571,0.3046550566451571
2572,0.0032706696434250237
2573,1.0874442272878513
2574,1.0463471359120298
2575,0.003268037252009154
2576,0.003245666491496168
2577,0.0038345766820205088
2578,0.009452062994395733
2579,7.179648606882653e-06
2580,0.023413319329477864
2581,0.8620610201809844
2582,0.14062000735395952
2583,0.003270670273324602
2584,1.0704320760311896
2585,0.0032706722267999318
2586,0.0033602051877537117
2587,0.0032706725867008065
2588,2.8608787495565333
2589,0.05897571729540017
2590,0.2893939417974687
2591,0.005015888864723336
2592,0.003123326657031995
2593,0.032502873686404345
2594,0.2260084504035485
2595,0.0032706718872460823
2596,0.003268369196350244
2597,0.003270671632070998
2598,1.1476132805407488
2599,7.226809006665841e-06
2600,7.120374630066149e-06
2601,7.210262672509905e-06
2602,0.00983440565604333
2603,0.15458794064058937
2604,0.025290658814689834
2605,0.01449440656298773
2606,0.003050395925459351
2607,0.6342783092307036
2608,0.0030384545588641263
2609,0.020239618245206627
2610,2.5689768958716592
2611,1.2196689117843742
2612,0.4126685170116147
2613,3.002818701589914
2614,0.0031886830866392577
2615,0.003270672025009215
2616,0.0030170864269897413
2617,2.3579854851340722
2618,0.3270544528712158
2619,0.5984041794949526
2620,0.0032648073100624837
2621,0.0032706726138768166
2622,1.0458418535803022
2623,0.0032651417061028407
2624,0.003286989125144103
2625,0.00023576136658944223
2626,0.009930508921278738
2627,0.0032706727137471934
2628,1.070020934091176
2629,0.288431340922983
2630,7.242808644109779e-06
2631,0.49988944501895916
2632,0.014740789686972466
2633,7.396113190626822e-06
2634,0.0032706731841521297
2635,0.04496416649216125
2636,0.16980924453293023
2637,0.02023961824537869
2638,1.1301210359407132
2639,0.8533768040304438
2640,3.509935519417253
2641,0.006077494682366215
2642,0.16791164895049665
2643,0.0032706712203078338
2644,1.2531362949066858
2645,0.16650601967282005
2646,0.003310797195922002
2647,1.045841853580302
2648,1.1682128786789945
2649,1.0463934287040086
2650,0.1703781307915856
2651,0.003270672034146484
2652,7.248617609359247e-06
2653,0.0032706712913838434
2654,0.7258320827867139
2655,0.14128821503268402
2656,0.0032706732385626874
2657,0.003270670090144598
2658,2.4694817729361707
2659,0.0032706722013432664
2660,0.0032660586213611544
2661,1.995726507112834
2662,1.1557875542797096
2663,7.213334392968183e-06
2664,0.15334702140376857
2665,0.07706506739541374
2666,0.38477551026769197
2667,1.1369112353963935
2668,1.046329250683431
2669,0.0032706725818159254
2670,0.0029490315674217922
2671,0.943929280126788
2672,1.290820583838317
2673,0.0032656056446016615
2674,2.641515405462932
2675,0.0031218111710434125
2676,0.0031768578986825597
2677,0.9164118111585953
2678,0.09044695564461722
2679,0.03424273781060256
2680,0.003268401676424264
2681,0.0032683691963199535
2682,1.1568430560276695
2683,0.013544409022910906
2684,0.04582596358446016
2685,0.11171844602488565
2686,1.4629481894569265
2687,0.0032706726536658125
2688,3.0459956233108283
2689,0.6032615059254227
2690,1.0458418535803022
2691,0.002964125155312987
2692,0.43628275220961243
2693,0.004588403484130739
2694,0.002982821966734708
2695,1.7117350827936713
2696,1.045841853580302
2697,0.0032677542487392288
2698,0.8498628248354383
2699,0.003270672357599216
2700,0.008729576573241358
2701,0.0032706727649017492
2702,0.00296770338045594
2703,7.440727256127206e-06
2704,0.014494406562987682
2705,1.2148800743074202
2706,0.003270671995890385
2707,0.004881604033171348
2708,0.0034259022354872705
2709,0.0032706703064795404
2710,0.45621833921561356
2711,0.7942506354548216
2712,0.0032706720305728893
2713,0.0032706709100118986
2714,1.0458418535803022
2715,0.010280686668644474
2716,0.33596062092251666
2717,0.5163089562563241
2718,7.5774857200819426e-06
2719,1.0997398389978161
2720,0.03912690277135765
2721,0.002933738011492572
2722,0.0032706720341375453
2723,0.5792021431938472
2724,0.7643243530768359
2725,0.5891605616140556
2726,0.49169396739075
2727,0.0032759051246129705
2728,0.0072964351477293665
2729,0.05584363464982908
2730,1.0458418535803022
2731,0.004361290908770558
2732,0.003269061825788569
2733,1.0458418535803022
2734,0.48079560474069727
2735,0.3921876399579906
2736,0.010861835700711997
2737,0.29989057383880385
2738,1.056174236496995
2739,0.0033110164121325832
2740,0.6747546207502413
2741,0.0032706716512063425
2742,2.41733467058598
2743,0.0052012544833601295
2744,0.0032108158104036224
2745,0.003270672359948543
2746,0.13603420706137714
2747,1.104333793511604
2748,0.8671808297623653
2749,0.8098512538125134
2750,0.682675987442462
2751,1.3727477759064117
2752,0.88030551047073
2753,1.0500200473345427
2754,1.0458418535803022
2755,0.224821945232613
2756,0.003265512865899824
2757,0.0032706720701301917
2758,1.047418543198565
2759,1.0458418535803022
2760,1.0463565996077488
2761,0.1274105940364331
2762,1.0458418535803022
2763,0.003270671587430465
2764,0.8860054075230989
2765,0.004954846796166181
2766,0.00327067205894744
2767,1.0345746544813113
2768,2.084182645370066
2769,1.1571317597888986
2770,0.0032666212139619635
2771,0.8928945990307433
2772,1.170441552122047
2773,1.1118022387958317
2774,0.0039011543597857736
2775,0.7960812733694196
2776,0.01626463294243934
2777,0.0035970599225101326
2778,0.372272557211451
2779,0.04131048125118196
2780,0.003981808678811427
2781,0.0032706710231043003
2782,1.0458418535803022
2783,0.004989264756712134
2784,0.15174192867697003
2785,0.003270671619858226
2786,1.0458418535803022
2787,0.003311016412132584
2788,0.146488685935943
2789,0.1370009943288893
2790,0.24862363162086393
2791,0.003009312871554928
2792,0.05828338533133571
2793,1.0704320760311898
2794,0.2685811879672148
2795,1.2862130070496323
2796,0.9262930047528406
2797,0.07214204180167247
2798,1.6766309987906278
2799,0.48079560474070476
2800,0.3266049214341491
2801,0.019497429601515213
2802,1.120427867008263
2803,0.004777973457279528
2804,0.9175266174979495
2805,0.003270671617008824
2806,1.3554487218455873
2807,1.0458480994362331
2808,0.003267558686393375
2809,0.00329745482356463
2810,0.004743153520577767
2811,0.499428922718653
2812,7.41688034643117e-06
2813,1.0458418535803022
2814,0.05164932167097509
2815,0.30671696168364704
2816,0.006588991671114389
2817,3.6632007616857543
2818,1.0458418535803022
2819,1.492190909758536
2820,1.0762634588691515
2821,0.8244066282095476
2822,0.08210115765471562
2823,0.005558861681863196
2824,1.0458418535803022
2825,0.03779561125348165
2826,1.1619549438926384
2827,1.0124375344273078
2828,0.0032604006948954516
2829,1.0541997051472158
2830,0.1466511770714922
2831,0.037227613249798286
2832,0.06351023205947726
2833,1.4291418920474268
2834,0.17037813079158565
2835,1.1903074280708335
2836,0.13510515894389302
2837,0.20426567846026145
2838,0.37244068414017356
2839,1.1883830184185447
2840,1.9765091504676333
2841,1.0458418535803022
2842,1.0459403790188282
2843,0.0032706717011253355
2844,1.0458418535803022
2845,0.00327067158988339
2846,7.448716784403735e-06
2847,0.01237111692291519
2848,7.17235046983122e-06
2849,0.0032706724441767055
2850,0.004861830005652392
2851,1.0459894146870015
2852,0.003895629242786361
2853,0.5534526603725309
2854,0.4075238848691086
2855,0.0048816040331713445
2856,0.0032706719379777863
2857,0.48430833844356813
2858,0.0032906024950481267
2859,0.004811253077608288
2860,0.08244079067423118
2861,0.003270668812192501
2862,0.0032706710215776795
2863,0.019349551414542927
2864,0.2005740241939581
2865,0.42923386122218166
2866,1.0458418535803022
2867,0.1630018994739657
2868,1.0704320760311896
2869,1.0459460911624836
2870,1.046367666394872
2871,0.20061430280053996
2872,0.0811877761560312
2873,0.0032706708816528022
2874,0.8667103885907378
2875,1.0500200473345427
2876,0.0032676495294287084
2877,0.0032706729493140363
2878,0.0032706706062632187
2879,0.8925082767098982
2880,0.5460490951474416
2881,0.5638463402935826
2882,0.003227062823379104
2883,1.0463565996077488
2884,0.3356203577763604
2885,0.0035891993860558257
2886,0.48079560474069194
2887,0.00326873499832789
2888,1.046369883782418
2889,0.17414234229421943
2890,1.0699599563308162
2891,0.8407100925662697
2892,0.0032706729540955067
2893,1.311171101967764
2894,0.013742009792208324
2895,0.03472748948120743
2896,1.2771629138125784
2897,0.6342783092307019
2898,0.330164207728023
2899,0.003236504941649342
2900,0.0032706741692174203
2901,1.0882194410128772
2902,1.3218007283199957
2903,0.3948553828917597
2904,0.043839910763960224
2905,0.5222612594628712
2906,0.03466302212611832
2907,0.00326836919631912
2908,1.1580992620622326
2909,0.003271770788943053
2910,1.0463060469932919
2911,0.4807956047406921
2912,0.8540573127764701
2913,1.0458418535803022
2914,0.004205486495794209
2915,0.00327067164022271
2916,0.002005817299959389
2917,1.0458473507796715
2918,2.3583794835457077
2919,0.0032706712431273535
2920,0.6404027445742947
2921,0.0030794720255715082
2922,1.0888977130736286
2923,0.07947823037699794
2924,1.191841426367369
2925,0.031770079560392656
2926,0.7143301088218892
2927,0.003270669004212373
2928,0.0032686169171856133
2929,0.19035932105625944
2930,1.1900763481369416
2931,1.0458804740698162
2932,0.0035725162282461195
2933,0.8715155526190146
2934,1.0463256691894405
2935,0.3724406841401734
2936,0.003268369196365995
2937,0.0032706720443538297
2938,0.061200741122808884
2939,0.00737396028936014
2940,0.003184182604629546
2941,1.5707502626984962
2942,1.0459628654530866
2943,0.3348671148426706
2944,0.004525607111933045
2945,1.0860912102467717
2946,0.2539875942706361
2947,0.14648868593594289
2948,0.0032706687447624965
2949,0.87238948186755
2950,1.062001859823153
2951,0.0036760208951033603
2952,0.20057402419395798
2953,1.067009210637562
2954,0.9175234317550414
2955,0.003098647896084174
2956,1.0458418535803022
2957,0.0032706717111992863
2958,0.6571791487094214
2959,0.0031396919979687107
2960,0.003842570276226924
2961,0.0032706742027317857
2962,1.0925247999876182
2963,0.0044742090019312415
2964,0.37243238523930233
2965,0.0032706725500880815
2966,0.32027073001273487
2967,1.1579860111585614
2968,0.006093376939538435
2969,1.090100547588617
2970,1.045841853580302
2971,1.0458418535803022
2972,0.0031873905121591654
2973,0.003265523342378657
2974,0.0032706725683057008
2975,0.003197564775473554
2976,0.003270672136689181
2977,0.04074805989783809
2978,0.5017336845971399
2979,0.137169885094499
2980,0.003270672336377738
2981,1.0704320760311894
2982,0.7098258058750646
2983,0.0032652463265221768
2984,1.045841853580302
2985,0.0550616101325912
2986,1.1469349178045996
2987,0.0031133976362611566
2988,0.003081827783043938
2989,1.1946682366358627
2990,0.8154079370078673
2991,1.1487617924775806
2992,0.0032706698052897805
2993,1.450810264591656
2994,1.2242673679264107
2995,0.003270672867476303
2996,0.003270672022440255
2997,0.0032706722465241957
2998,1.0458426303880866
2999,1.0458418535803022
3000,1.0922652563263924
3001,0.24113283161031385
3002,0.010960732527181553
3003,1.2100920906330637
3004,0.07332656990075291
3005,0.003270671605751927
3006,0.00327067229514119
3007,0.07254077456250027
3008,0.010839786968320022
3009,0.013962946980965254
3010,0.005615829266856397
3011,1.0458418535803022
3012,0.09826544767040865
3013,0.0032706720464778473
3014,0.5088257672906298
3015,0.12270801907669553
3016,0.6445029499183015
3017,0.07873388687059674
3018,0.11796866250691268
3019,1.0705549140470612
3020,0.003270671295201304
3021,0.005802623234198759
3022,0.850006106076958
3023,0.07712591305217019
3024,2.202788101477284
3025,0.0030417587193767746
3026,0.0032706712302233458
3027,1.048889027704299
3028,0.7542296251055824
3029,0.2944156875499701
3030,0.0006977237561410768
3031,0.004023011425160562
3032,0.0032706719753529748
3033,1.1516191462633851
3034,0.20057402419395814
3035,1.045841853580302
3036,0.08836109417271723
3037,0.034206895042873414
3038,0.0031029343403336076
3039,0.1274105940364331
3040,0.005425037028019839
3041,0.003235320846380133
3042,1.0704320760311894
3043,0.03615446811159302
3044,0.06379610745856015
3045,0.91752661749795
3046,0.4558431974011289
3047,0.041896101834921026
3048,0.0032706713220243796
3049,0.003270670812175911
3050,0.36408488110094395
3051,1.347168058364519
3052,0.0048927210005611605
3053,0.24113283161031357
3054,0.19736486713026155
3055,0.003270670828950088
3056,1.1355591843983062
3057,0.003052790179022642
3058,0.20057402419395792
3059,0.457129624054326
3060,0.015703436351265435
3061,1.046356599607749
3062,0.03570821855576316
3063,0.9636931726655364
3064,0.0036286341648710187
3065,0.003071928692063143
3066,0.05428341069361198
3067,0.42702354262506986
3068,0.345569198084909
3069,0.003270671249820932
3070,0.1230071039214897
3071,1.6895294117753858
3072,0.17656441259630581
3073,0.10079027583693884
3074,1.0463987489020463
3075,0.059758628756914324
3076,0.0034283618526616028
3077,0.9279330868479179
3078,1.1944776868557478
3079,1.2034771642047066
3080,0.420536904626143
3081,0.003270668788919719
3082,0.0032706716576864584
3083,0.6282106823478241
3084,0.003267499512368089
3085,0.003270671787750663
3086,0.2944182863301089
3087,0.20053638618536476
3088,0.40012058847616033
3089,1.045876909860568
3090,1.0569481991661496
3091,1.0458664228088963
3092,0.0031229956562908324
3093,0.0128412849800848
3094,0.0032650008219561925
3095,1.0460083678272145
3096,1.2404784777552804
3097,0.005533460135397407
3098,0.4877584812412572
3099,0.2944156875499703
3100,0.3724406841401735
3101,0.23878161087300223
3102,0.18800480874736014
3103,0.0032661888895242326
3104,0.13845969359699156
3105,0.09494413067535346
3106,0.0032703796535563153
3107,0.12452294026426278
3108,1.0068510773612012
3109,1.6400436091060977
3110,1.045841853580302
3111,0.05434605465318638
3112,0.0032706696226639928
3113,1.0458418535803022
3114,0.027726185956716637
3115,0.7234049599967075
3116,0.4803469590864706
3117,0.06909481540326438
3118,0.0032700456868233934
3119,0.052569983178603036
3120,1.045841853580302
3121,0.0032706724771049147
3122,0.5874224915299722
3123,0.1294711696325897
3124,0.0640583785371873
3125,0.1214640493548999
3126,1.360420042819595
3127,0.0030920404156216824
3128,1.0463676382436125
3129,2.496026027744224
3130,0.10677364731094563
3131,1.35841490477492
3132,0.07876469526307589
3133,1.0458418535803022
3134,0.0032683691963215707
3135,0.39966726516349477
3136,1.6898842281908277
3137,0.0037993766365260317
3138,0.22809980322037304
3139,0.6342783092307032
3140,0.003118986758227747
3141,0.0032706717081205216
3142,1.1308831909493406
3143,1.0460088560847605
3144,1.045850271613524
3145,0.07876469526307603
3146,0.003307505823390737
3147,0.7684625958518355
3148,0.17207845987413734
3149,0.5111671947324081
3150,0.8747900952071361
3151,0.011567678745241203
3152,0.0031229956562937615
3153,0.08758964339001418
3154,0.004324903060123389
3155,1.0458693542191042
3156,0.0865214085985108
3157,0.0032706734961006523
3158,0.7194310009118567
3159,1.673439632230488
3160,0.44813580545907716
3161,1.0463195521331425
3162,0.17788666521248991
3163,1.055865925799014
3164,0.004796406085020631
3165,1.0458418535803022
3166,0.07164356302282904
3167,0.0032645120846115216
3168,0.8150676284441442
3169,0.0035054960233448585
3170,0.22037593634204636
3171,0.0032706731415445265
3172,1.0458418535803022
3173,1.0704320760311894
3174,0.9178312235954731
3175,0.0032706720464774955
3176,0.003268369196339085
3177,0.9175266174979493
3178,0.8116035751862892
3179,1.0458418535803022
3180,1.178759598601423
3181,0.0032645534036656737
3182,0.7187366098991048
3183,0.0032706699684008603
3184,0.003250431184211172
3185,0.8687017438276986
3186,0.0032655712621290707
3187,0.03934999021183966
3188,0.023466862884641827
3189,0.49746605607895167
3190,0.06680042665195204
3191,0.4150754677544014
3192,1.1858310587580485
3193,0.003270671827524679
3194,0.1789541585894217
3195,0.0030556713561645152
3196,1.4656515889908395
3197,0.0028337261733730875
3198,1.0459894146870012
3199,0.12091759559279569
3200,0.0032678790554130136
3201,0.003144916851365309
3202,0.5626646969696809
3203,0.003270671535335717
3204,7.244659636648233e-06
3205,0.0061021238489419065
3206,0.00327835216119295
3207,0.003270670767089282
3208,0.006354761911251093
3209,0.008894656701706454
3210,1.046306046993292
3211,0.23281615424637694
3212,0.003270672035418834
3213,0.7214092142217744
3214,2.292827427495965
3215,0.003270672713795725
3216,1.0458550657558665
3217,0.6444348955354107
3218,0.08292275417613763
3219,1.1757781453128593
3220,0.022192220992879604
3221,0.0029514294090300795
3222,0.003280017239593927
3223,0.0032683691964393007
3224,0.25941744129203176
3225,0.005648367286544789
3226,0.4442943602208375
3227,0.0032706719438248587
3228,1.528718764211613
3229,1.937917964889282
3230,1.0458418535803022
3231,0.0032706702947534133
3232,0.005849454719544781
3233,1.1187489435052347
3234,0.03424318712537315
3235,0.5177788823625413
3236,0.003280933903659151
3237,0.003270672397644904
3238,0.0030317326597172497
3239,0.002998284951004177
3240,0.0032657850863310927
3241,1.1697626083652408
3242,1.0458418535803022
3243,1.0872602988412232
3244,0.0032292186182143077
3245,0.6342783092307025
3246,0.0322997478816142
3247,1.0476174418265318
3248,1.0489414619764053
3249,0.01753696764873713
3250,0.0032706714286986193
3251,0.07074174203126737
3252,0.0032706725445774305
3253,0.980867467491654
3254,1.0459125210137652
3255,0.6270386515641028
3256,0.005462067365787463
3257,0.2202045420528222
3258,0.24616357940925843
3259,1.4077843005831208
3260,2.1469978517969093
3261,0.023466862883776526
3262,0.008253537069554964
3263,0.003270672194232647
3264,0.0032706721128874946
3265,0.004232733163655572
3266,0.20057402419395792
3267,0.030244748791916597
3268,0.3579185381197447
3269,0.2820076682916012
3270,0.19718889598316472
3271,0.046182412509747486
3272,0.003270672035241657
3273,1.2498008670970555
3274,0.0029266852512351313
3275,0.005499579713463255
3276,1.045841853580302
3277,0.1703781307915855
3278,0.003924461208694702
3279,0.0704753663080422
3280,0.003270670726464961
3281,0.0032704876704557407
3282,0.8428212522585523
3283,1.0458418535803022
3284,0.0031184091319456336
3285,1.0458418535803022
3286,0.012167217380121038
3287,0.21064101994437526
3288,0.0032659389831276313
3289,0.42904621900737555
3290,0.35505643699127476
3291,0.003265523342378657
3292,0.0032706715806281486
3293,0.006184749833037514
3294,1.0458418535803022
3295,0.07169042071019685
3296,0.005739749802318667
3297,1.1483061852265761
3298,0.004793806464932358
3299,2.2086735455428475e-06
3300,0.003267228474785345
3301,0.017538224154517584
3302,0.0029509348173617023
3303,0.372440902283246
3304,0.48079560474066696
3305,1.045884563938047
3306,0.02526434917217569
3307,1.0458441387499888
3308,0.0038415307910221958
3309,1.0792702746121314
3310,1.0458418535803022
3311,0.05043185532671046
3312,0.05422999613339863
3313,0.012070778991378811
3314,0.8608640826943129
3315,7.280228873877684e-06
3316,1.091430942380256
3317,0.08758964339001418
3318,1.0007933761565107
3319,0.04192848390913961
3320,1.15716532114745
3321,0.0032723597620608605
3322,0.004816389299289209
3323,7.099783473796525e-06
3324,0.0007816381448377076
3325,0.003270672592939373
3326,1.0957254667505407
3327,0.3416493820521193
3328,0.004840389920348466
3329,1.0704320760311898
3330,0.0032706724098352175
3331,1.1018823178491266
3332,0.448777575638472
3333,0.3562452058558235
3334,1.3567040448225516
3335,0.003515214836029847
3336,0.003064130782625583
3337,0.48079560474072314
3338,0.005591272062544965
3339,1.0342429652184
3340,0.656954830370549
3341,1.2667701273802288
3342,1.2606563853227237
3343,1.250893109047984
3344,0.0032706722888114926
3345,1.9949632534037898
3346,7.026006827859513e-06
3347,0.0032706718872460823
3348,0.2005740241939581
3349,0.0032706714058088186
3350,0.37360355149537366
3351,0.1999075746093285
3352,0.003270670801754275
3353,0.5650490273158234
3354,7.462423550379723e-06
3355,0.8888099414563139
3356,0.003270672411306284
3357,0.003235968670097169
3358,0.24113283161031357
3359,0.0032716348697797624
3360,0.007263934791435783
3361,1.3052413051329332
3362,1.0591630067928106
3363,2.1290391334753656
3364,0.866957764250571
3365,0.005091628018684715
3366,1.388336203566703
3367,0.19351927185509804
3368,1.7302648907941844
3369,0.003665697762173061
3370,0.48079560474069855
3371,2.435468070260952
3372,0.44491728940950914
3373,0.0032706720339838505
3374,0.40589320556750386
3375,0.06022659980607339
3376,1.0458418535803022
3377,0.00330399330883377
3378,0.0032644089120382833
3379,0.0032124246618026172
3380,1.3806216543429102
3381,0.7754871877007676
3382,0.4771362285604408
3383,0.0032706723987091764
3384,0.0032706702947534133
3385,1.0841549014733203
3386,1.0458810985833569
3387,1.0594974795986758
3388,1.0845614457667079
3389,0.023572587988373417
3390,1.0461736138536692
3391,0.0032683691963290534
3392,0.0032706725500880815
3393,0.18317732750948756
3394,1.0458418535803022
3395,0.0032706686442371393
3396,0.003739073968389909
3397,0.005171902081058732
3398,0.5726577010666101
3399,0.0043684394778276785
3400,1.254684517663301
3401,1.9926944302458154
3402,2.003627783998204
3403,0.005617953896539116
3404,0.1616218680050834
3405,1.045841853580302
3406,1.254780805058533
3407,0.011884262703184897
3408,0.370420683625253
3409,1.0459894146870012
3410,1.1656982087808858
3411,0.006300673102847211
3412,0.09181018085622042
3413,1.0458418535803022
3414,0.013525314377412232
3415,0.7076119343388994
3416,1.2529842265468876
3417,0.8316359480240069
3418,0.3724406841401734
3419,0.003212300534550532
3420,1.0458609649646748
3421,1.684144823886862
3422,0.7532901813780006
3423,7.156662852125804e-06
3424,0.003270672640993922
3425,0.0032706713063386157
3426,0.0040340207209597495
3427,0.003270671739765925
3428,1.0458418535803022
3429,0.0032706719379777863
3430,0.0032706712302233458
3431,0.003270671630667724
3432,1.0458418535803022
3433,0.003270662876280922
3434,0.055052170902915205
3435,0.004316051354298991
3436,0.07505898824264957
3437,0.13928987172804308
3438,2.087651062319521
3439,7.118200012649759e-06
3440,0.005653774825475986
3441,1.5131504711958434
3442,0.002987900955674783
3443,0.09469560185241435
3444,0.003146565090362685
3445,0.14648868593594297
3446,1.0704320760311896
3447,0.045631895651435314
3448,1.046367666394872
3449,0.0032671137571879463
3450,1.0458418535803022
3451,0.0032706726858076495
3452,0.024207243841762795
3453,0.0032706719753529748
3454,1.2822538701331194
3455,1.3431815600006143
3456,0.0640421094621236
3457,1.0463639366813224
3458,1.3307498971804421
3459,0.015507425993658893
3460,0.003270671249375719
3461,0.11624949846457752
3462,0.0035458354047412264
3463,1.0905159282293395
3464,0.16705102099281077
3465,0.004720540528141468
3466,1.0458492941403004
3467,0.0031904534762125175
3468,0.005450029770151451
3469,0.8282906844914221
3470,1.0621831895555716
3471,0.003270670767089282
3472,0.003268117940054033
3473,7.044520843824233e-06
3474,0.0032706622114722955
3475,0.0031356145267549943
3476,0.011129161273392994
3477,0.11414068316045314
3478,0.0032706722472797957
3479,0.0038028017059156135
3480,0.9175266174979505
3481,0.0032706716248172493
3482,0.9207047109510147
3483,1.0460245793274598
3484,1.4830222319691881
3485,1.1949659002451933
3486,0.004610695642688126
3487,0.46636163116815543
3488,0.0032683691963444283
3489,1.199128749621348
3490,0.0029731283617823643
3491,0.00327067219967263
3492,0.23983962436007855
3493,0.887761288231961
3494,2.3582742182904015
3495,1.045841853580302
3496,0.0032706723363676304
3497,1.4165355693970512
3498,0.25897341257416323
3499,1.045841853580302
3500,0.17671329213817882
3501,0.003270672027169671
3502,0.003406553619136735
3503,0.17185763029326623
3504,0.005553981431404899
3505,0.0030344702843510723
3506,0.003269105999948832
3507,0.015010602888233884
3508,1.0458418535803022
3509,0.019774230645831052
3510,0.3261091274357887
3511,1.0458418535803022
3512,0.0037789360423936703
3513,1.0463020911795864
3514,0.0032706722013432664
3515,0.0030722930630362986
3516,1.0458418535803022
3517,0.0032782733735096077
3518,0.8330414528426324
3519,0.7143301088218893
3520,0.003270669039175908
3521,0.003357525361012042
3522,0.8019566956412149
3523,7.1978516012446445e-06
3524,0.003268037252009154
3525,0.0031525855531692915
3526,0.003270670801754275
3527,0.0032706713790482053
3528,0.003270670306617618
3529,0.022449018130265952
3530,0.0032706717373669476
3531,1.123609017615944
3532,0.0032666557899286275
3533,0.004306385682743115
3534,1.0458418535803022
3535,1.3172995353767663
3536,0.0032706722642121375
3537,1.4430779917196195
3538,0.0032706727355220357
3539,0.3724681711608662
3540,1.0458418535803022
