,0
2438,2.4824099156256043
2439,0.07794631096195377
2440,0.061745692301652236
2441,0.1728265201707747
2442,0.06654973752658981
2443,0.2320266816385663
2444,0.07686373163784123
2445,0.07760193511703038
2446,2.914753131181977
2447,0.0694812836154454
2448,0.05478531986191433
2449,0.6929132968462247
2450,0.95275952977625
2451,0.5888461066272865
2452,2.7241852270045626
2453,0.6946577537597267
2454,0.2789411622255928
2455,1.3363722568801097
2456,3.420932207968648
2457,0.07794631096195377
2458,0.34111295987790646
2459,0.07794631096195377
2460,0.06122261612920342
2461,0.14037550453767372
2462,0.07794631096195377
2463,0.03049283627448295
2464,0.10895525013618582
2465,0.3994960081345883
2466,0.06290759527534431
2467,0.06950461713042815
2468,3.143410774878341
2469,1.685116487442836
2470,0.09895871090489702
2471,0.7483671438100046
2472,0.7426479112913625
2473,2.3108410215810262
2474,4.064846589169802
2475,0.052698733119195776
2476,0.1203886308352307
2477,0.852989852473211
2478,0.1991332079056861
2479,3.4351971645586556
2480,1.7378899616404353
2481,16.495073002242282
2482,0.004402008437771279
2483,0.10753339811642679
2484,0.6713542851263221
2485,0.9932474351820604
2486,0.7878607907558974
2487,0.022900865426548154
2488,0.6634201537708859
2489,2.8578845019779315
2490,0.10265378259728078
2491,0.2615091890429954
2492,0.833371926567117
2493,0.9909076307007727
2494,0.06743840829148917
2495,2.914794048373383
2496,0.042101600072067175
2497,0.028680839117750875
2498,2.713008883768632
2499,0.0004600260773984408
2500,0.8012642380184881
2501,2.8655820670522427
2502,2.4512255856745115
2503,0.09118167791512108
2504,0.03037959470773559
2505,0.5624785028732816
2506,0.07868196958531365
2507,3.2888075950343665
2508,0.00445770970035304
2509,0.9342560886857211
2510,0.7795157984157978
2511,0.07794631096195377
2512,1.0669804763907413
2513,0.00040143747652062123
2514,1.7393282159910888
2515,1.552973772847822
2516,1.608075286784597
2517,0.1240531194047693
2518,0.8598744658590524
2519,0.04199261139449475
2520,0.8438832992119324
2521,0.0744987212371779
2522,2.006419549561373
2523,0.0661532616631733
2524,0.039707478589631466
2525,0.043747622611192964
2526,0.8416976195617291
2527,0.06897257694721984
2528,0.8904897444693471
2529,4.150042156200314
2530,3.359812231270101
2531,0.29450424596321056
2532,0.2937379845060111
2533,1.0900358938305397
2534,0.41474822644534776
2535,0.08028276487146423
2536,1.0180209814493044
2537,0.09310421866080494
2538,0.5589365299869639
2539,0.00020039020524323457
2540,6.426854358314694
2541,0.17850679234308636
2542,1.599529150744111
2543,0.9238347772265824
2544,0.09786675682415207
2545,0.06005387953374214
2546,1.9689231696148133
2547,0.42065819413779776
2548,0.19156812887137906
2549,0.07794631096195377
2550,0.07773027286601782
2551,0.05372545252028403
2552,1.197505562417772
2553,0.10986787816033942
2554,0.04241156624433698
2555,0.28533922409694984
2556,0.0017709022196372253
2557,0.027038088370562288
2558,0.3722106012609034
2559,0.0496572495718596
2560,0.08470453949976997
2561,3.799183619124508
2562,0.06693922682045164
2563,0.07794631096195377
2564,0.7687067548381575
2565,3.131094312866977
2566,0.2024668243312505
2567,0.026626422217580797
2568,0.3643938432701589
2569,1.7419857311501004
2570,2.259265430206305
2571,0.16934882848918134
2572,0.036741863761412676
2573,2.1665953981886155
2574,0.07794631096195377
2575,0.5697826928113631
2576,0.06746544827425476
2577,0.07794631096195377
2578,0.17804107677826828
2579,0.9417637649210104
2580,0.09760797053813357
2581,0.5374056097669111
2582,1.968087834508188
2583,0.06750121833819449
2584,0.3955673831866705
2585,0.07794631096195377
2586,0.08009022372646142
2587,1.7241021551678157
2588,0.009231913158665048
2589,0.07794631096195377
2590,0.3697166750951081
2591,0.061577291724776315
2592,0.06060748771630807
2593,0.04213595955780215
2594,1.0035880941325288
2595,1.2182760877551788
2596,0.06096272421531471
2597,3.7325081411781773
2598,0.051015318909123995
2599,1.4639698311592058
2600,0.032675306719607194
2601,1.2685801951473081
2602,0.4336558579083165
2603,0.5046887202500584
2604,1.6769133188690752
2605,0.4393802995325716
2606,1.1642766121010346
2607,0.07001871335410534
2608,0.041990011291647984
2609,0.07225944102397336
2610,0.19803832399831903
2611,2.2982885340746626
2612,3.4056436175244595
2613,0.3031807937877928
2614,0.06782404221224798
2615,0.08472662954335324
2616,0.36790330798705223
2617,0.00025393629751611555
2618,0.5123081050970523
2619,0.0020118066402274493
2620,0.07334088435837716
2621,0.07542650852899599
2622,0.0191858773475708
2623,1.0436435179700305
2624,0.115690951070001
2625,0.0706910542476147
2626,2.6533272524005787
2627,0.5256095774934924
2628,0.07794631096195377
2629,3.6824284748237046
2630,0.4251152468004503
2631,0.031065376414472323
2632,0.06313422530110273
2633,0.17453228850787045
2634,0.06826520179718601
2635,1.185738975357287
2636,0.37401354982632345
2637,1.8708719852990194
2638,0.05424114154885695
2639,0.579620444807475
2640,6.070475292715581
2641,0.787440242008366
2642,0.05247081120231777
2643,1.7968584403116905
2644,2.4119959953292187
2645,0.000248178113202057
2646,4.618774327928103
2647,7.049897844514906
2648,0.5980347476666892
2649,2.8258206469901253
2650,0.12065037166658649
2651,1.219176277218395
2652,0.00025301426236885724
2653,0.07794631096195377
2654,0.24525549986384648
2655,0.04201169560756404
2656,0.21295754493635158
2657,3.2259645178182486
2658,0.015748104613620306
2659,0.49635318304391085
2660,0.07504011606696415
2661,0.23571993711221878
2662,1.427848551842856
2663,0.11525744052655225
2664,2.0723855092703056
2665,2.6327784199561415
2666,0.07794631096195377
2667,1.4381934030682046
2668,0.0482345843535361
2669,0.023361446681789532
2670,3.2073208212143776
2671,0.278734844197944
2672,0.11817148779173675
2673,0.07794631096195377
2674,0.23730280671417006
2675,0.07794631096195377
2676,1.8058801648997684
2677,0.38986887375196244
2678,0.06992777331263532
2679,0.4255755821142257
2680,0.0665934579168481
2681,0.2828435073445209
2682,2.2352966912279637
2683,2.7707405175185293
2684,0.8127451656123194
2685,0.00025008404492014326
2686,0.06143951034417837
2687,0.026488462853102846
2688,0.4394488100835462
2689,4.749676109504868
2690,3.0425740527484146
2691,2.2646923678747255
2692,0.06444153745817506
2693,3.6036240304531484
2694,3.7679584352926243
2695,0.002339612022288451
2696,0.07794631096195377
2697,0.06100388712274108
2698,0.11404791261290398
2699,0.06512201350227885
2700,0.6024216098333591
2701,0.07794631096195377
2702,0.35154184394240784
2703,0.07667273645698543
2704,2.592990648508842
2705,0.4150360032896881
2706,0.9392164440846873
2707,0.06873541405810343
2708,1.8776943057105326
2709,0.0179028209375582
2710,0.07451034033084143
2711,0.24564924653268638
2712,0.19292881090212627
2713,0.14780069258108447
2714,2.1442218064351133
2715,0.29877874471826404
2716,0.7358208981479589
2717,2.263632316515853
2718,2.7024094229849847
2719,0.5165273668817714
2720,0.8393937094973727
2721,0.08295799416763948
2722,0.06695247580348618
2723,1.4373273022260835
2724,0.07794631096195377
2725,0.04871594625945908
2726,0.3883565128275431
2727,0.6405552990490943
2728,2.804653255567068
2729,0.28455152716786997
2730,0.6122200593410067
2731,1.0326246746583583
2732,0.4444344289837706
2733,0.06903228928419335
2734,0.6247666332463617
2735,8.33410358779509
2736,0.009291753085295854
2737,1.477052176228289
2738,0.004407658373893457
2739,1.0625402032910347
2740,0.0719069674634707
2741,0.03846813295984455
2742,0.190417531675246
2743,2.4402379847204627
2744,0.42080858265795085
2745,0.17272512348850177
2746,0.7991906317187598
2747,4.3885374110808355
2748,0.06626777390648343
2749,0.05147617305075837
2750,0.06628254697033373
2751,1.680828838602916
2752,0.0004758152725573771
2753,0.2934887975404419
2754,0.07794631096195377
2755,2.90211745501379
2756,0.2826064112478678
2757,0.08175235613308851
2758,2.0546360757106448
2759,1.4857070200745461
2760,0.07794631096195377
2761,1.5822672617141542
2762,1.2529568145302792
2763,0.07794631096195377
2764,0.06808659177137805
2765,3.7834919219450587
2766,0.2871507115260994
2767,0.024353589895582662
2768,0.0002650403393798728
2769,2.118906649615352
2770,2.0164375162527404
2771,0.5367861931280483
2772,0.08051984214977624
2773,0.07946923250525671
2774,0.12454720305525369
2775,2.775632961137139
2776,0.1788958922931094
2777,1.0009648280830838
2778,0.06661622796123853
2779,0.6820241068997082
2780,0.0020083727005710543
2781,1.0068308840564817
2782,0.07671996276123974
2783,0.06410118752890233
2784,0.05674927075383404
2785,5.7043842077907305
2786,1.7425255718110961
2787,0.06639497138033654
2788,0.05124976826583605
2789,2.0081067366916927
2790,1.409756090708484
2791,1.520633291973051
2792,0.10920830254576469
2793,0.07794631096195377
2794,0.07794631096195377
2795,0.1656137937097891
2796,1.8994458332712882
2797,2.7803559460028593
2798,0.0990748581958463
2799,2.306058869998006
2800,0.04093820826892916
2801,0.06812679251091454
2802,0.009246227434355426
2803,2.19443880458987
2804,0.4758350682019674
2805,0.3927164828366304
2806,0.42272063501857887
2807,0.04324976325549029
2808,2.2591139967785745
2809,0.15290762315621742
2810,0.25257977470213777
2811,0.03767661237942945
2812,0.5227030676120623
2813,0.05486714253135388
2814,0.3872448899753092
2815,0.03632028479659256
2816,1.2525670344623836
2817,0.5699425856334603
2818,0.5907198303766019
2819,0.536983189652358
2820,0.6577837105269916
2821,0.0985629975364981
2822,1.1384901079778467
2823,0.005182538520803139
2824,2.5458586142626047
2825,1.6577346199160434
2826,3.475570748932186
2827,0.24132658240769314
2828,0.6794048081563586
2829,2.3878248684440173
2830,0.11215182715673803
2831,1.0162843169913134
2832,0.00023900576732476322
2833,0.8530335353967865
2834,1.465440963961925
2835,5.895885639813966
2836,0.07849713116123008
2837,0.0005140621179639596
2838,1.223855141712292
2839,0.07794631096195377
2840,0.07804431385568758
2841,0.07794631096195377
2842,0.2616318335644249
2843,1.3618024352696465
2844,0.09235364538583227
2845,0.5202031614654229
2846,0.1687189987875536
2847,0.07299744350655787
2848,1.9061913076323558
2849,0.4121868404920469
2850,1.2469417651437316
2851,0.07794631096195377
2852,1.763780623874596
2853,0.1073290842439226
2854,0.5383541633521218
2855,0.7620439647968253
2856,0.24293238132038877
2857,0.19633143774691192
2858,1.0104182670939095
2859,0.4328938864688525
2860,0.6256786569366121
2861,0.009247454204339358
2862,1.2892491390202618
2863,0.05673518938131244
2864,3.299853367715455
2865,2.2061123360701584
2866,0.8859725576030216
2867,0.05955094805933849
2868,16.192436529892163
2869,4.796934568597321
2870,0.9245161098359391
2871,0.05691767445785697
2872,1.7321294262198605
2873,0.009237190606875759
2874,0.175254773057608
2875,0.0545143710138422
2876,0.07794631096195377
2877,0.06622052743419374
2878,0.06497304510242227
2879,1.665018637377922
2880,1.4356348597510924
2881,0.5749454037662665
2882,0.20910355705112835
2883,0.08260206185411124
2884,1.1442958115456678
2885,0.0027254651778099094
2886,0.11590110415705558
2887,1.9801131777763379
2888,0.06951921816415829
2889,0.07794631096195377
2890,0.07408339257063307
2891,2.913030606992225
2892,0.058069411518514545
2893,0.07628258405227634
2894,1.6010081819367734
2895,0.06630841010864509
2896,0.03327323199689033
2897,0.07242067119173994
2898,5.434193194951506
2899,0.07794631096195377
2900,0.23116113669549115
2901,0.04259681321642311
2902,0.07709971684181462
2903,0.05569698904278758
2904,0.2134923579132253
2905,2.247175339463938
2906,0.00025293827682974486
2907,2.0055024812095192
2908,0.1172124326532101
2909,2.0276533342430034
2910,1.3532304828266075
2911,5.24754287381112
2912,0.06832196464654094
2913,1.071089566238055
2914,1.4367740265784121
2915,1.3046981660122188
2916,0.06952999585775198
2917,0.14496759183129018
2918,0.8823432564193796
2919,0.6680197887041983
2920,0.05920255057124874
2921,1.620186962169528
2922,0.20098026643662617
2923,3.468872485568425
2924,0.48774073171239213
2925,0.06886441681391804
2926,1.644788425372394
2927,0.07018336213146305
2928,0.07956352727479973
2929,0.9332595387972543
2930,0.07404036223640857
2931,0.8267314715839221
2932,0.5551096027380212
2933,0.06474464699320996
2934,0.07794631096195377
2935,0.7885382879989725
2936,1.8757492083871221
2937,2.5568320571624876
2938,0.8102646175318389
2939,0.043736390041863686
2940,0.24778720952507433
2941,0.28446833848769754
2942,0.05733964752910458
2943,0.06080049488386846
2944,0.12140965149759236
2945,0.07794631096195377
2946,0.15262304225943132
2947,1.8536464859619615
2948,0.318187038214551
2949,2.2619938728759164
2950,0.08071036298101444
2951,0.06936739697501464
2952,2.302554662822785
2953,1.1647502364964415
2954,1.5329648023368234
2955,1.630541694029494
2956,0.5765706982920957
2957,0.06840891087755874
2958,0.06128494416945218
2959,1.6108783366353339
2960,0.07326002382125126
2961,0.05010284390267026
2962,1.164778213421563
2963,4.3450617719202755
2964,0.20802681634008457
2965,0.7579064139512041
2966,0.06725090404379305
2967,0.7768415026366101
2968,2.924461788158282
2969,0.67298984513368
2970,0.15323490464824882
2971,0.06280125606763891
2972,1.066447222129727
2973,0.3978094912097219
2974,0.07794631096195377
2975,0.031159144287349807
2976,0.7420739089042
2977,0.36793872781388304
2978,0.00029885193058697845
2979,0.5611640800134745
2980,0.41126004064773763
2981,0.2831359956851886
2982,1.7163051736807409
2983,1.9347339983691938
2984,2.7024487334152236
2985,0.082439741910462
2986,1.7646351279432932
2987,0.07171315814937348
2988,1.5816624639558758
2989,0.013933447740629388
2990,2.2375959020075773
2991,0.06394524878997584
2992,0.8976802921577105
2993,0.032721227298555006
2994,0.07794631096195377
2995,0.3115610584114436
2996,0.02714346366631291
2997,0.060972103889690814
2998,1.5087992557925811
2999,2.260064618488987
3000,1.2174441312483884
3001,8.506970549262602
3002,0.030509792222677252
3003,0.0626433931310793
3004,0.09389321008003808
3005,0.009215450030706961
3006,0.6192412439481763
3007,0.08449501881290099
3008,1.0880755389805528
3009,0.17927510610576908
3010,0.16949375742101583
3011,0.22859302912326648
3012,0.08340354485651118
3013,1.9477626745310594
3014,0.09862015228732882
3015,0.8790095711329909
3016,0.9235834150855247
3017,0.3069765823546236
3018,0.07449243168172764
3019,0.9643477472124263
3020,0.08420016947424616
3021,1.5411861127562516
3022,0.9313589829326239
3023,1.4473353990877533
3024,1.4373873048315262
3025,0.07794631096195377
3026,0.004415833155174055
3027,0.09843302560774628
3028,0.4095862216080666
3029,0.49146578161342536
3030,0.5702716756403312
3031,0.07794631096195377
3032,0.018877933158705885
3033,0.48023145656036
3034,0.7778331597790332
3035,0.06960805459040022
3036,0.05424368397964217
3037,1.3858080535724415
3038,0.42548409663247466
3039,3.686974818465783
3040,0.07794631096195377
3041,0.03635845843194663
3042,0.06787855063970089
3043,0.07790564188493544
3044,0.9935862011532084
3045,0.30730613808517154
3046,0.00023989655351294917
3047,0.2826171345834759
3048,2.8822615184114357
3049,0.5685061040132424
3050,0.7901481647399821
3051,0.00024874178152236903
3052,2.99712087040739
3053,0.20713814851193163
3054,0.07352254151090537
3055,0.770197766025362
3056,0.047696660721736055
3057,1.8616091391611345
3058,0.07794631096195377
3059,2.0292531873722677
3060,2.652853934118093
3061,2.4083961370720486
3062,0.0002536883004728159
3063,0.06460901489490234
3064,5.2671204019716695
3065,0.06623002588904275
3066,0.7207987297673564
3067,0.03845055833844268
3068,0.07794631096195377
3069,0.10897753498317386
3070,0.23848515761552336
3071,1.8049112774206761
3072,7.362099072960733
3073,1.2232660316808812
3074,0.1782668810381843
3075,0.2958640970533604
3076,0.07450315737763027
3077,0.22334873165507269
3078,0.07794631096195377
3079,0.3371211703800955
3080,0.05937748375329878
3081,0.07091374740223805
3082,0.04212581352987822
3083,0.07794631096195377
3084,1.1215330943074193
3085,0.5967681851107917
3086,0.5283416826416183
3087,0.181072537007074
3088,1.7809938642932572
3089,0.08078738010240266
3090,1.3228903337296627
3091,0.07794631096195377
3092,1.1791886661741222
3093,0.7953855086784875
3094,0.9825317510077626
3095,0.07112120083311727
3096,6.7749258447200305
3097,0.0687236977195762
3098,0.08016815668584816
3099,1.7162505707933267
3100,0.6363103779475198
3101,0.06180449523507673
3102,0.062367696256420746
3103,1.9965743967910512
3104,2.815663893676022
3105,0.038013920148161046
3106,0.047043665055211493
3107,1.992594566208495
3108,0.938039447262734
3109,0.9589922377636687
3110,0.06178542887686863
3111,0.9674644175771706
3112,0.7078862516417795
3113,0.6327163368462994
3114,1.109172087342193
3115,3.8835696434783555
3116,4.183420446674669
3117,0.047276654947213406
3118,0.5433291965678217
3119,0.6727939023051894
3120,0.08207038971769665
3121,0.2842298899481276
3122,1.8041592995835745
3123,0.09253616446311652
3124,0.07794631096195377
3125,0.30286136657898866
3126,0.07794631096195377
3127,4.148022489196788
3128,0.07266482556208004
3129,0.0723311368374132
3130,0.07343967097059693
3131,0.02120439739231763
3132,1.6575034340946109
3133,0.00028355744231787296
3134,0.4844592826706184
3135,0.08334246872954755
3136,0.24295799102538018
3137,2.951233228774851
